Session:,Integrating Computational Physics at the Introductory Level,Contributed,Title:,Teaching Orbital Motion Using Computational Physics: Beyond Circular Orbit,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,5:30PM,<b> Author: </b>,"Phuc G. Tran, John Tyler Community College",<b> Co-Author(s): </b>,None,The study of orbital motion in introductory physics is usually limited to circular orbit as solving the relevant differential equation requires mathematical sophistication beyond normal first or second year students. Numerical solution however is straightforward and can be readily grasped by students. The computational requirements are minimal; Students can carry out calculation using EXCEL.,None
Session:,Integrating Computational Physics at the Introductory Level,Contributed,Title:,The Influence of Analytic Procedures on Students' Computational Modeling Practices,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,5:10PM,<b> Author: </b>,"Brandon R. Lunk, Elon University",<b> Co-Author(s): </b>,"Robert Beichner, Ruth Chabay","With the growing push to include computational modeling in the introductory physics classroom, we are faced with the need to better understand students computational modeling practices. While existing research on programming comprehension explores how novices and experts generate programming algorithms, little of this discusses how students existing content knowledge and expectations of typical problem-solving approaches influence their interaction with the programming environment. In this talk, we report on a study during which we observed introductory physics students completing computational models of Newtonian gravitation and Rutherford scattering as part of their course laboratory session. While the labs featured computational modeling activities, numerical methods were largely absent from other aspects of the course. We discuss students heavy reliance on analytic procedures during the activities we observed as well as some resulting instructional implications.",None
Session:,Integrating Computational Physics at the Introductory Level,Contributed,Title:,Learning Computer Programming Through Projects in Science and Engineering,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,5:00PM,<b> Author: </b>,"Anindya Roy, Johns Hopkins University",<b> Co-Author(s): </b>,"Camilo Vieira, Michael J. Reese, Alejandra J. Magana, Michael L. Falk","Students often learn computer programming outside the discipline where they apply it. Translating this knowledge to solve problems in science and engineering is often a struggle for the learners. We investigate this issue at the beginning-undergraduate level through creating a course at the Materials Science and Engineering department at Johns Hopkins University. Computation and Programming for Materials Scientists and Engineers (CPMSE) is in the fourth year of implementation as of spring 2015. Students enrolled in CPMSE watch video lectures at home, and engage in collaborative in-class group activities. They learn programming and engage in week-long MSE projects in alternate weeks. We collected data to track learning outcomes through surveys, think-aloud activities, and detailed course grades. Multi-year implementation of CPMSE suggests positive gain in students' perception of ability, utility, and intent to use programming in disciplinary context. We also learn about the challenges to integrating programming with science projects.",None
Session:,Integrating Computational Physics at the Introductory Level,Contributed,Title:,Introducing Computation by Integrating It into a Modern Physics Course,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,5:20PM,<b> Author: </b>,"Marie Lopez del Puerto, University of St. Thomas",<b> Co-Author(s): </b>,None,"There is a need to develop materials that introduce students to computational physics with problems that are meaningful and challenging, yet are neither overwhelming to the students nor take substantial time from the more traditional theoretical and experimental components of a course. We have been working on a project to introduce computational physics in the undergraduate curriculum by blending computation and experimentation in the Modern Physics course and laboratory with materials that discuss contemporary physics subjects (statistical mechanics, quantum dots, LASERs, superconductivity, etc). In this talk we will outline the homework problems and laboratories that have been developed as part of this project, discuss our experience implementing them, and give interested faculty information on how to obtain these materials.",None
Session:,Integrating Computational Physics at the Introductory Level,Invited,Title:,Developing Activities and Using Computational Modeling in University Physics,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,4:00PM,<b> Author: </b>,"Dwain Desbien, Estrella Mountain Community College",<b> Co-Author(s): </b>,None,This talk will discuss the development of activities for computational modeling as part of the ATE Project for Physics Faculty.*Examples of the activities will be shared and results from using some in University Physics classes at EMCC. These projects utilize both vPython and Excel for computational modeling. Student examples will be shown and further plans on implementing computational modeling will be discussed.,*This project is supported in part by grants (#0603272 and #1003633) from the Division of Undergraduate Education (DUE) through the AdvancedTechnological Education Program (ATE) of the National Science Foundation.
Session:,Integrating Computational Physics at the Introductory Level,Invited,Title:,Projects and Practices in Physics Inquiry-based Computational Modeling,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,4:30PM,<b> Author: </b>,"Marcos Caballero, Michigan State University",<b> Co-Author(s): </b>,"Paul W. Irving, Stuart H. Tessmer, Michael Obsniuk, David Stroupe","Most introductory science courses emphasize the acquisition of conceptual and procedural knowledge, but fail to prepare students to engage in science practice including constructing explanations, developing models, and using computational modeling. We have designed an introductory mechanics course that engages students with computational modeling through the use of short modeling projects. By engaging students in more authentic science work, we aim to help students develop their science identity while they also appropriate the practices and understanding of a scientist. These projects require students to negotiate the meaning of physics concepts in small groups and to develop a shared vision for their group's approach to developing a solution. The projects that the groups are presented with are sufficiently complex such that students make use of and move between analytical and computational techniques. We will present the motivation for and structure of this course, as well as some preliminary learning and affective outcomes.",None
Session:,Innovative Engagement Strategies for Lecture Classes,Contributed,Title:,Tips for Making Your Lectures Highly Interactive,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,10:10AM,<b> Author: </b>,"Michael J. Ponnambalam, Sundaranar Universty",<b> Co-Author(s): </b>,None,"Many universities do not have the modern studio arrangement for their classes. And some do not even have the facility for using ""clickers."" Interestingly, even in such situations, one can make the classes interactive. As the proverb goes, ""Where there is a will, there is a way."" The author will share his experience in several Third World countries on how he makes his classes highly interactive -- even when there is no electricity!",None
Session:,Innovative Engagement Strategies for Lecture Classes,Contributed,Title:,ILDs to Engage Students in Large (or Small) Lectures--Including Clickers and Video Analysis,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,10:00AM,<b> Author: </b>,David R. Sokoloff,<b> Co-Author(s): </b>,Ronald K Thornton,"Interactive Lecture demonstrations (ILDs) using an eight-step process to engage students in the learning process (1) have been demonstrated to enhance learning of introductory physics concepts. (2) This talk will illustrate the research-validated ILD strategy, and present examples including more recently developed ILDs using clickers and video analysis.","1. David R. Sokoloff and Ronald K. Thornton, Interactive Lecture Demonstrations (Wiley, Hoboken, NJ, 2004). 2. David R. Sokoloff and Ronald K. Thornton, Using Interactive Lecture Demonstrations to Create an Active Learning Environment, Phys. Teach. 35, 340 (1997)."
Session:,Adapting the Teacher In Residence (TIR) role to Local Contexts,Contributed,Title:,PhysTEC Teacher In Residence at Georgia State University,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,4:40PM,<b> Author: </b>,"Frank D. Lock, Georgia State University",<b> Co-Author(s): </b>,None,"The environment in which the PhysTEC Teacher-In- Residence at Georgia State University operates will be presented, as well as experiences during the 2014-2015 school year. Information about challenges faced and successes will be included.",None
Session:,Adapting the Teacher In Residence (TIR) role to Local Contexts,Invited,Title:,TIR at MU: Inspiring Future Teachers Through Physics First,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,4:00PM,<b> Author: </b>,"Kory Kaufman, University of Missouri",<b> Co-Author(s): </b>,Karen King,"The University of Missouris recruitment program for future physics teachers rests on the foundation of a long-standing successful partnership between the MU Department of Physics and Astronomy faculty and Columbia Public Schools (CPS) physics faculty. For almost a decade, CPS ninth-grade teachers have been using the modeling-based MU Physics First program and most have been through an extensive professional development program. Early on, we recognized that the palpable excitement in Columbia Physics First classrooms had the potential to ignite our undergraduate students interest in teaching. To hook potential physics education majors, our Teacher in Residence (TIR) places undergraduates in ninth-grade physics classrooms, where they assist the teacher in facilitating collaborative student learning. The TIR coordinates this Learning Assistant (LA) program, which has proven to be the most successful part of our recruiting program, Tomorrows Outstanding Physics Teachers (TOP Teachers).",None
Session:,Adapting the Teacher In Residence (TIR) role to Local Contexts,Contributed,Title:,Service-Learning Projects for Pre-Service Physics Teachers,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,4:30PM,<b> Author: </b>,"Kevin H. Thomas, University of Central Florida",<b> Co-Author(s): </b>,None,"In our second year as a PhysTEC comprehensive site at the University of Central Florida (UCF), we focused on our increasing number of pre-service teacher mentees. With continuing efforts in improving our Learning Assistant (LA) program, the approval of a new BA in Physics, and our Teaching Introductory Physics (TIP) course, our students have new opportunities to get training and experience with teaching high school physics. As a result of successful implementations of second-semester LAs into local high school classrooms, we added a service-learning component to the TIP course. The service-learning program at UCF allows students to meet the needs of community partners while practicing and reinforcing learning objectives. The UCF Teacher-in-Residence will discuss the application of service-learning in the TIP course and the impact on the physics teachers, their classrooms, and our students. He will also outline other recruiting and professional development efforts begun during the past year.",None
Session:,First Year Physics Teachers: Insights & Experiences,Contributed,Title:,Journey from Graduate Studies to High School Physics: My Personal Reflections,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,1:30PM,<b> Author: </b>,"Jing Han Soh, Ceiba College Prep",<b> Co-Author(s): </b>,None,"After three years in graduate school and working as a research assistant, I was recruited to teach at a high school. I will share my surprising and non-traditional journey in becoming a teacher and the experience being the first and only physics teacher in the school. Things that have helped in my preparation are -- 1) having a mentor in the same field through AAPT eMentoring Program; 2) having collaboration and professional development opportunities within the teachers community; and 3) the ability to bring real world practices into a classroom. I will also share my non-insights and difficulties as I navigate through the education world.",None
Session:,First Year Physics Teachers: Insights & Experiences,Contributed,Title:,Transitioning From a Community College Teacher to a Four-Year University Instructor,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,1:30PM,<b> Author: </b>,"James D. Rall, Northern Arizona University",<b> Co-Author(s): </b>,None,The transition from one teaching position to another can be very challenging especially when moving from a community college to a four-year university. Last year I made the transition from a community college small classroom atmosphere to a university with a large Introduction to Physics lecture class for non-majors. There are distinct advantages and disadvantages for teaching in these two different environments. The goal of my first year of teaching at a four-year university was to take the advantage of an interactive small classroom and apply it to a large class size. The different techniques for creating the small classroom feel in a large class size will be discussed along with other observed differences. Future plans toward this goal will also be introduced including the use of a flipped classroom.,None
Session:,Mentoring and Induction of Entering Physics Teachers,Contributed,Title:,Physics Teachers Summer Academy at Buffalo State College,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,9:50AM,<b> Author: </b>,"David Abbott,",<b> Co-Author(s): </b>,Dan MacIsaac,"At Buffalo State College, the physics department runs several courses for prospective and practicing physics teachers, collectively called the Physics Teachers Summer Academy. The Summer Academy serves practicing non-physics teachers seeking certification in physics (cross certification) and prospective teachers with backgrounds in physics seeking initial certification (alternative certification), including Noyce scholarship recipients. This talk will describe the courses, our clientele and examine the impact these courses have on the participants, including new physics teachers.",None
Session:,Mentoring and Induction of Entering Physics Teachers,Contributed,Title:,Insight of a First Year Teacher: Reflections on the Mentee Experience,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,9:30AM,<b> Author: </b>,"Jessica M. Lang, Cambridge High School",<b> Co-Author(s): </b>,Rebecca S Howell,This presentation is the insight of a first year teacher on the mentee experience. The focus will be on the qualities of a functional mentor/mentee relationship and the effect of such a relationship on a new teachers first year experience.,Rebecca Howell
Session:,Mentoring and Induction of Entering Physics Teachers,Invited,Title:,Mentoring Future Physics Teachers at the University of Wisconsin - La Crosse*,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,9:00AM,<b> Author: </b>,"Jennifer L. Docktor, University of Wisconsin - La Crosse",<b> Co-Author(s): </b>,None,"How can we provide future physics teachers with appropriate advising, coursework, and experiences to be successful in their future classrooms? How can we mentor students during their teacher preparation program and extend that mentoring beyond graduation? I will describe recent changes that have been made to the secondary teacher education preparation program at the University of Wisconsin La Crosse to provide teacher candidates with focused mentoring and opportunities for early teaching experiences. I will also describe how the Physics Department has established partnerships with local schools by holding professional development workshops for practicing teachers.","*This material is based on work supported by the Physics Teacher Education Coalition (PhysTEC) and the National Science Foundation under Grant No. 0808790, 0108787, and 0833210."
Session:,Mentoring and Induction of Entering Physics Teachers,Contributed,Title:,"Reflections of a Master Teaching Fellow: Kennesaw State University, I-IMPACT",Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,9:40AM,<b> Author: </b>,"Rebecca S. Howell, Lambert High School",<b> Co-Author(s): </b>,"David Rosengrant, Meghan Lang",I-IMPACT: Initiative to Increase and Mentor Physics And Chemistry Teachers is a selective program funded by a Robert Noyce award from the National Science Foundation. This presentation is the reflections of a Master Teacher Fellow's experience as a mentor. The focus will be on how leadership and relationships are essential for positive and productive mentee/mentor interactions.,None
Session:,Mentoring and Induction of Entering Physics Teachers,Invited,Title:,"Mentoring the Entering Physics Teacher, from a Student to Teacher",Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,8:30AM,<b> Author: </b>,"Duane B. Merrell, Brigham Young University",<b> Co-Author(s): </b>,None,"In the past 11 years Brigham Young University has had an opportunity to work with over 120 students prepared and certified to teach secondary physics. If we have a secret to our success it will be shared in this session, (we don't--except for our student's). The effort for mentoring the students throughout the preparation program, through student teaching and into the first years of teaching will be the highlight of the talk. Where and when do we find the students who need the most mentoring and can we as the university provide that help.",None
Session:,Effective Practices in Physics Teacher Preparation,Contributed,Title:,Strengthening a Physics Teacher Education Program Using the SPIN-UP Report,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,3:10PM,<b> Author: </b>,"Bruce Palmquist,",<b> Co-Author(s): </b>,Michae Jackson,"For the past decade, the Central Washington University Physics Department has implemented recommendations from the Strategic Programs for Innovations in Undergraduate Physics (SPIN-UP) report* to strengthen its physics teacher education program. 1) The physics and mathematics departments partnered to develop a dual-degree program in physics and mathematics education, improving time to degree and certifying students in two high-needs fields. 2) Introductory courses were converted to 40-50 student lecture/lab classes using best practices pedagogies, modeling effective physics teaching for preservice teachers. 3) All majors, including pre-service teachers, do a mentored research project, giving pre-service teachers authentic research experiences so they can model science practices to their students. 4) A Learning Assistant program was developed to improve student learning in introductory courses, provide early teaching experiences, and furnish training in basic action research. These changes have led to more than doubling the number of physics majors and physics teacher candidates.",*http://www.aps.org/programs/education/undergrad/faculty/spinup/spinup-report.cfm
Session:,Effective Practices in Physics Teacher Preparation,Contributed,Title:,The Early History of Physics Teacher Education in the United States,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,3:20PM,<b> Author: </b>,"Keith Sheppard, SUNY At Stony Brook University",<b> Co-Author(s): </b>,Amanda Gunning,"The present high school physics course and the preparation of teachers to teach the course developed from the work of notable physicists and educators such as Edwin Hall, Charles Riborg Mann, Robert Millikan, and John Woodhull. During a period of extraordinary growth of high schools in the United States, they had experiences in education that positioned them to be champions of physics education reform. This chapter examines the development of physics teacher education from the post-revolutionary period until the Second World War, highlighting the importance that laboratory work played in shaping the course and in preparing physics teachers.",None
Session:,Effective Practices in Physics Teacher Preparation,Contributed,Title:,Periscope: Looking into Learning in Best-practices University Physics Classrooms,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,2:40PM,<b> Author: </b>,"Rachel E Scherr, Seattle Pacific University",<b> Co-Author(s): </b>,Renee Michelle Goertzen,"Periscope is a set of lessons to support learning assistants, teaching assistants, and faculty in learning to notice and interpret classroom events the way an accomplished teacher does. Periscope lessons are centered on video episodes from a variety of best-practices university physics classrooms. By observing, discussing, and reflecting on teaching situations similar to their own, instructors practice applying lessons learned about teaching to actual teaching situations and develop their pedagogical content knowledge. They also and get a view of other institutions transformed courses, which can support and expand the participants vision of their own instructional improvement and support the transfer of course developments among faculty.",None
Session:,Effective Practices in Physics Teacher Preparation,Contributed,Title:,Recruiting and Retaining Future Physics Teachers at the University of Wisconsin La Crosse*,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,3:00PM,<b> Author: </b>,"Jennifer L. Docktor, University of Wisconsin - La Crosse",<b> Co-Author(s): </b>,Gubbi Sudhakaran,"The University of Wisconsin La Crosse has reformed its secondary teacher education preparation program in an effort to increase the number of students pursuing careers in teaching and to improve the overall experience students have in the program. We will highlight changes we feel have been particularly effective, including establishing a ""point person"" in the Physics Department to mentor teacher candidates and collaborate with the School of Education, reforming coursework taken by future teachers, and providing students with opportunities for early teaching experiences as learning assistants and through outreach events.","*This material is based on work supported by the Physics Teacher Education Coalition (PhysTEC) and the National Science Foundation under Grant No. 0808790, 0108787, and 0833210."
Session:,Effective Practices in Physics Teacher Preparation,Contributed,Title:,Physics Teacher Preparation at the University of Arkansas,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,2:50PM,<b> Author: </b>,"John Stewart, West Virginia University",<b> Co-Author(s): </b>,Gay Stewart,"The University of Arkansas Fayetteville implemented changes in its undergraduate physics program beginning in 1994 that dramatically increased the number of students graduating with a major in physics from an average of 1-2 students per year for most of the years from 1990-1998 to 27 graduates in 2012. With the selection of the department as a PhysTEC program in 2001, the number of physics students entering high school teaching also began to dramatically increase. The features that led to the increase in physics graduates were important to increasing the number of teachers graduated, but each feature required refinement to support future teachers. The refinements most important to increasing the number of highly qualified physics teachers graduated will be discussed. The complexity of helping students into the teaching profession is illustrated by case histories of successful teaching candidates.",None
Session:,Effective Practices in Physics Teacher Preparation,Contributed,Title:,A Fast-Track Teacher Preparation Program at UNC-CH,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,2:30PM,<b> Author: </b>,Alice D. Churukian,<b> Co-Author(s): </b>,Laurie E. McNeil,"At the University of North Carolina at Chapel Hill, the College of Arts & Sciences and the School of Education partnered together to develop a fast-track teacher preparation program called UNC-BEST (University of North Carolina Baccalaureate Education in Science and Teaching). Students in the UNC-BEST program are science or mathematics majors who, in addition to the courses for their majors, complete the requirements for subject specific, secondary licensure in North Carolina. The program graduated its first teachers in 2009 and continues to grow. How the program came into existence, the collaboration among the departments within the College of Arts and Sciences and the School of Education, and where we are today will be discussed.",None
Session:,Effective Practices in Physics Teacher Preparation,Invited,Title:,Editorial Introduction to Effective Practices on Physics Teacher Education Book,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,1:30PM,<b> Author: </b>,"Eric Brewe, Florida International University",<b> Co-Author(s): </b>,Cody Sandifer,"PhysTEC has supported a book, Recruiting and Educating Future Physics Teachers: Case Studies and Effective Practices, to be published during 2015. In this presentation, the co-editors provide an overview of the process of bringing the book to fruition. The manuscripts are organized into six sections: Preparing Future Physics Teachers: Overview and Past History; Case Studies of Successful Physics Teacher Education Programs; Recruiting and Retaining Preservice Physics Teachers; Structuring Effective Early Teaching Experiences; Preparation in the Knowledge and Practices of Physics and Physics Teaching; and Mentoring, Collaboration, and Community Building. We provide overviews of the sections and highlight emergent themes from the book.",None
Session:,Effective Practices in Physics Teacher Preparation,Contributed,Title:,Composing Science: A Scientific Inquiry Course for Future Teachers*,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,3:20PM,<b> Author: </b>,"Leslie Atkins, California State University, Chico",<b> Co-Author(s): </b>,None,"This presentation describes a course in open scientific inquiry for preservice teachers. The course uses neither a textbook nor a lab manual, but instead engages students in developing models of puzzling phenomena through an iterative process of designing experiments, crafting models, debating, and refining ideas. I discuss basic structures in the class, including introducing an initial question or phenomenon, engaging in small-group investigations, leading whole-class conversations, and assessing students work. Included are a range of examples of student ideas and student work, and results of surveys on students progress.",*Support from NSF 1140860 and 1140785.
Session:,Effective Practices in Physics Teacher Preparation,Invited,Title:,"Recruiting and Preparing Teachers Through Inclusive, Collaborative Physics Education Community*",Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,2:00PM,<b> Author: </b>,Eleanor W. Close,<b> Co-Author(s): </b>,"Lane Seeley, Amy D. Robertson, Lezlie S. DeWater, Hunter G. Close","Over the past decade, the Department of Physics at Seattle Pacific University (SPU) has transformed itself in ways that have enabled it to successfully recruit and prepare a large number of physics teachers for an institution of its size. In this presentation we will identify the main components that contribute to SPUs success, organized according to three themes: programmatic and structural supports, intellectual resources, and faculty and student dispositional commitments. We will also discuss the ongoing process of translating these components for implementation in a significantly different institutional context, a process undertaken by two former SPU physics faculty now at Texas State University. An overarching theme in both institutions has been the creation of an inclusive community around the practice of physics education, within an academic setting that includes formal learning environments that value and promote the development of interactive academic skills such as argumentation and group collaboration.",*Supported in part by NSF DUE 1240036
Session:,"Recruiting, Retaining and Outreach to Underrepresented High School Teachers",Invited,Title:,Developing STEM Teachers to Serve Underrepresented Minority Students in High Poverty Urban Elementary Schools,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,8:30AM,<b> Author: </b>,"Katya Denisova, Baltimore City Public Schools",<b> Co-Author(s): </b>,None,"Teacher training and support is an integral component of the STEM Achievement in Baltimore Elementary Schools (SABES) project. Funded by NSF, SABES operates in grades 3-5 in three under-served neighborhoods of Baltimore city. It is a multi-faceted research and outreach endeavor to understand and circumvent challenges to STEM learning, faced by kids coming from less-than-ideal learning environments. This project involves Johns Hopkins schools of Engineering, Education, and Social Sciences, as well as Baltimore City Public Schools, and community stakeholders. As one form of teacher support, we offer a Physical Science course, which is conducted by STEM Master teachers (elementary school teachers who graduated from the STEM Certificate Program at a local college) mentored and coached by a pedagogical content expert. We collected data in the form of surveys and pre-/post-tests to understand teachers' perceptions about the course and science teaching, and to measure change in teachers content knowledge.",None
Session:,"Recruiting, Retaining and Outreach to Underrepresented High School Teachers",Invited,Title:,A New Educational Paradigm and its Impact on the Diversity of Physics Teachers,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,9:00AM,<b> Author: </b>,Robert Goodman,<b> Co-Author(s): </b>,None,"States and countries are attempting to raise achievement in mathematics and science to improve social justice and international competitiveness. A new educational paradigm which began in one NJ classroom in 1999 has been shown to provide a welcoming on-ramp to STEM career pathways and has spread to more than 100 schools. Mathematically rigorous algebra-based physics is a crucial element; so scaling this solution required many new physics teachers. Drawing on physics majors would not have provided nearly enough due to their low numbers and the fact that many do not have the necessary interest, aptitudes or dispositions. Instead, the new pedagogy was used to teach physics to accomplished teachers of other subjects. This solved the shortage while increasing the diversity of physics teachers; mirroring the demographics of the teaching profession. This program has become the #1 producer of U.S. physics teachers and those teachers are 18% Black, 15% Hispanic and 47% women.",None
Session:,"Recruiting, Retaining and Outreach to Underrepresented High School Teachers",Invited,Title:,"Recruiting, Retaining and Outreach to Underrepresented High School Teachers",Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,9:30AM,<b> Author: </b>,"Angela M. Kelly, Stony Brook University",<b> Co-Author(s): </b>,None,"The diversification of the physics teacher population in the U.S. is a complex issue. In many undergraduate physics programs, women and underrepresented minorities comprise a relatively small proportion of prospective physics teacher candidates. Similarly, there is an underrepresentation of women and minorities among undergraduate faculty. This disparity may be problematic for students who seek role models and mentors to pursue physics study and subsequently aspire for careers in physics teaching. This presentation will share results from several interviews with female and underrepresented physics teachers in urban schools. These teachers discussed their motivations, inspirations, successes, and roadblocks during their career preparation. They also shared physics teaching experiences that highlight ways in which female and underrepresented students might be encouraged to pursue post-secondary physics study. Implications and future directions will be discussed.",None
Session:,Improving Departmental Climate for Women and Under-represented Ethnic Groups,Invited,Title:,From Deficit Model of Women and Minorities to White Male Privilege: A Reframing for New Growth,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,2:00PM,<b> Author: </b>,"Melissa Dancy, University of Colorado",<b> Co-Author(s): </b>,None,"For many years the issue of low representation of women and people of color in physics has been a recurring topic of discussion and the focus of numerous initiatives. Despite the intense and ongoing efforts to change the situation, the percent of women obtaining bachelors degrees in physics increased mostly linearly from 6% in 1967 to 20% in 2012. This implies that, at our current rate of progress, women will make up 50% of graduates around the year 2095. The situation for under-represented minorities is even more dismal with their obtainment of bachelors degrees only now at the 1967 levels for women. In this talk I argue that the historical theoretical framing of the issue has been a deficit model of women and people of color and that a more fruitful model is that of white male privilege. Using data from my own research as well as others, I will frame this argument and illuminate new avenues suggested by the privilege framing.",None
Session:,Improving Departmental Climate for Women and Under-represented Ethnic Groups,Invited,Title:,Graduate Student Developed Initiatives Toward Equity in the Physical Sciences,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,1:30PM,<b> Author: </b>,"Angela Little, Michigan State University",<b> Co-Author(s): </b>,None,"Initiatives aimed at supporting equity in physics are often developed by university administrators and faculty. However, graduate and undergraduate students have also played a central role in the development of new programs. In this talk, I will focus on equity-related programs founded by graduate students in the physical sciences. I will first discuss the landscape of such programs, highlighting long-standing as well as newer efforts. As the co-founder of one such initiative, The Compass Project at UC Berkeley, an APS award-winning program, I'll highlight Compass in more depth. I will go into detail on how Compass was founded and what sources of support helped it to get off of the ground. I will also discuss how involvement in such programs can provide graduate students with important professional skills and a support network crucial to completing their PhD's.",None
Session:,Improving Departmental Climate for Women and Under-represented Ethnic Groups,Invited,Title:,Professional Learning Communities: Building Voice in the Department,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,2:30PM,<b> Author: </b>,"Leanne Wells, Florida International University",<b> Co-Author(s): </b>,None,"In the face of a decade of declining numbers of physics bachelors degrees awarded to women and underrepresented minorities, we outline Florida International Universitys (FIU) successes in transforming courses critical to STEM degrees and focus on how professional learning communities contribute not only to the success of these transformations but also to creating a voice within departments for those traditionally not heard. We examine the cases of members of three sets of professional learning communities at FIU a Physics Education Research Group with group members including students, research faculty, teaching faculty, and staff; a Discipline-Based Education Research Group with members being a diverse group of mostly research faculty; and a Precalculus Algebra Course Transformation group with all members being female and/or from an underrepresented population. We present participant perceptions of voice and influence within these communities and within their departments and discuss implications for student identity and persistence.",None
Session:,Improving Departmental Climate for Women and Under-represented Ethnic Groups,Invited,Title:,Improving Departmental Climate for Women and Under-represented Ethnic Groups,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,3:00PM,<b> Author: </b>,"Edmund Bertschinger, MIT",<b> Co-Author(s): </b>,None,"Creative, collaborative effort to advance a respectful and caring community can leverage the power of diversity, improve student and faculty success, and enhance the quality of life for everyone. I will describe the successful efforts made to increase diversity and excellence at MIT and continuing efforts we are making to create a culture of empowerment and respect for everyone.",None
Session:,Attracting Women to Physics and Girls to Science: What is Working?,Contributed,Title:,Understanding the Longitudinal Impact of High School Physics on Female Students Physics Identity,Meeting:,"2015 Summer Meeting: College Park, Maryland",Location:,N/A,Date:,,<b> Time: </b>,9:40AM,<b> Author: </b>,"Jianlan Wang, Florida International University",<b> Co-Author(s): </b>,Zahra Hazari,"Students enter physics classes with depressed attitudes towards physics compared to the other sciences, particularly in the case of female students. Female students are also more likely to opt out of a second higher-level physics course. Thus, the broad goal of this work is to better understand how to have the most lasting positive impact on female students attitudes and motivations towards learning physics after a single physics course in high school. Through longitudinal case studies of six female students using a physics identity framework, we explore the most impactful features of students high school physics experiences. The data is drawn from three years of student interviews, high school physics class observations, and physics teacher interviews. Our results suggest two categories of events with long-term positive impacts: events that would arouse students excitement or positive emotion and meta-cognitive events that involve explicit refection on the process of physics learning",None
