Session:,PER: Diverse Investigations - B,Contributed,Title:,Pathways to a Physics Degree: A Statistical Story,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,1:40PM,<b> Author: </b>,John M. Aiken,<b> Co-Author(s): </b>,Marcos D. Caballero,"Michigan State University (MSU) has collected a wide body of data on students for over 10 years allowing for a robust, statistical picture to be painted of how students enter and exit the physics world. This data includes course grade, gender, ethnicity, student major choices, etc. and can help us paint a pathway of every student who has received a physics bachelor's degree at MSU. While this data set contains over 100,000 students who have taken math and physics courses at MSU only 2% of these students have declared a physics major and only 0.5% of students have gone on to graduate with a bachelors in physics. Students who declare physics and then move away from the major perform poorly in introductory courses and are demographically different from the typical physics graduate.",None
Session:,PER: Diverse Investigations - B,Contributed,Title:,Situated Self-efficacy in Introductory Physics Students,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,3:00PM,<b> Author: </b>,"Rachel Henderson, West Virginia University",<b> Co-Author(s): </b>,"Seth Devore, John Stewart, Cabot Zabriskie, Lynnette Michaluk","Students perceptions of self-efficacy in the general university environment have been extensively studied and findings suggest that self-efficacy plays a role in student success. The role of perceived self-efficacy in Science, Technology, Engineering, and Mathematics (STEM) student success is investigated in the current research. A survey measuring students feelings of self-efficacy within multiple environments, including science, mathematics and physics classes as well as within their major department and intended future career, was developed based on Pintrich et al. Self-Efficacy for Learning Performance subscale of the Motivated Learning Strategies Questionnaire. The survey was administered over the fall 2015 and spring 2016 semesters and demographic data was gathered for the introductory, calculus-based physics classes. An analysis of student perceived self-efficacy and its relation to student success will be discussed. The effect of gender and major on perceived self-efficacy and student success will also be explored.",None
Session:,PER: Diverse Investigations - B,Contributed,Title:,Using Conceptual Blending to Analyze Student Inquiry in Computer-based Environments,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,2:50PM,<b> Author: </b>,"Bor Gregorcic, Uppsala University",<b> Co-Author(s): </b>,Jesper Haglund,"Modern digital technologies allow students to engage in inquiry-based activities in topics that have traditionally been out of experimental reach, such as astronomy and particle physics. An expert-like understanding of a topic requires recognition and awareness of the different roles of formalisms, computer simulations, and physical experiments. Conceptual blending (also known as conceptual integration) is a framework for describing cognitive processes. We will illustrate how conceptual blending can be used to interpret how students make sense of the motion of stellar objects, as they explore them in an interactive whiteboard-based investigative group activity. Main findings include that students quickly accept the idea of being able to throw planets into orbit in the interactive computer environment. For consolidation of learning and for building an expert-like understanding, experiences from this playful activity and from everyday life have to be projected onto formal physics theory.",None
Session:,PER: Diverse Investigations - B,Contributed,Title:,Student Feedback as a Tool in Physics Course Development,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,2:30PM,<b> Author: </b>,Ilkka V. Hendolin,<b> Co-Author(s): </b>,None,"The effects of instructional reforms in university physics are typically evaluated through formative assessment, standardized concept inventories and/or attitude surveys. In addition, student feedback is collected by many departments, but reports of its use in course development are rare. At the University of Helsinki, Finland, student feedback has been regularly collected at fundamental physics courses since 2007. Over the years, feedback has proven to be an invaluable source of information for course development. It has revealed characteristics of physics courses and effects of instructional reforms hardly found by other means. Key factors for success are that all students have been motivated to give their considered opinions and feedback is solely used for the purposes of course development (and not e.g. for faculty promotions). In this talk, the feedback procedure will be presented along with examples of findings.",None
Session:,PER: Diverse Investigations - B,Contributed,Title:,Probing Indicators of Studio-mode Physics Student Success Through Instructor Interviews*,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,3:10PM,<b> Author: </b>,"Jarrad W.T. Pond, University of Central Florida",<b> Co-Author(s): </b>,"Westley D. James, Jacquelyn J. Chini","As part of a project to explore successful strategies for using studio methods, such as SCALE-UP, we are investigating attitudes that students possess and actions they take that bolster or hinder success in their studio-mode physics courses. We interviewed SCALE-UP physics instructors at two large-enrollment research universities to explore their perspectives on the student-level variables that influence students chances of excelling in their algebra-based studio-mode physics courses. We developed a coding scheme to characterize the beneficial and detrimental student qualities instructors observe and the actions instructors take to encourage beneficial student attitudes/behaviors and discourage detrimental ones. We present a snapshot of the coding scheme used and discuss common ideas about studio-mode physics student success identified by our participants.",*This work was funded by the National Science Foundation (Grant No. DUE-1347515).
Session:,PER: Evaluating Instructional Strategies - A,Contributed,Title:,National Assessment of the Impact of Learning Assistants on Physics Students Learning,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,8:40AM,<b> Author: </b>,"Ben Van Dusen, California State University Chico",<b> Co-Author(s): </b>,None,"This study investigates the effects of various uses of Learning Assistants (LAs) on student outcomes across over 20 LA Alliance member institutions. Over 5000 physics students and 29 instructors participated in the study using the LA Supported Student Outcomes (LASSO) online student evaluation system. The Force and Motion Concept Evaluation (FMCE), Force Concept Inventory (FCI), Brief Electricity and Magnetism Assessment (BEMA), and Conceptual Survey of Electricity and Magnetism (CSEM) were used by over 40 different classes across the U.S. Our analysis links course-level information (e.g. how LAs are utilized) and average LA-student interaction time to course learning gains. We will report results from various institutional settings and discuss contextual effects on student outcomes.",None
Session:,PER: Evaluating Instructional Strategies - A,Contributed,Title:,Physics Teachers Questioning Patterns and the Reasoning Behind Them,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,8:50AM,<b> Author: </b>,"Brianna Santangelo, The College of New Jersey",<b> Co-Author(s): </b>,AJ Richards,One of teachers greatest tools in the classroom is questioning. It has long been theorized that higher level questioning leads to students developing a better understanding of the material but no one has examined the types of questions asked in physics classrooms in great detail. We used Blooms revised taxonomy to classify the questions asked by high school physics instructors and surveyed them on what they believe their questioning patterns to be. By analyzing the distribution of question types and the teachers self-perceived questioning patterns we take a first step to better understanding the use of questioning in physics classrooms.,None
Session:,PER: Evaluating Instructional Strategies - A,Contributed,Title:,Comparing Factor Analysis and Network Methods to Cluster Test Questions,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:10AM,<b> Author: </b>,"Mark Eichenlaub*, University of Maryland, College Park",<b> Co-Author(s): </b>,None,"When creating concept inventories, we usually write questions in clusters, each cluster corresponding to a particular concept. Do these clusters appear in the data generated when students take the concept inventories, and what does this tell us about student thinking? The physics education research community has often tackled this problem using factor analysis. Other recent work has modeled test result data as a bipartite network and applied community detection algorithms to identify clusters of questions. To better understand the differences between these methods, we hypothesize a model of how students answer questions inspired by the resource framework, use the model to simulate test results with known cluster structure, and compare the two methods' ability to recover the known cluster structure. Finally, we discuss implications of these results on how we should understand the way that students generate answers to test questions.",*Sponsored by Edward Redish
Session:,PER: Evaluating Instructional Strategies - A,Contributed,Title:,Examining the Necessity of Problem Diagrams Using MOOC AB Experiments,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:40AM,<b> Author: </b>,"Zhongzhou Chen, Massachusetts Institute of Technology",<b> Co-Author(s): </b>,"Neset Demirci, Youn-jeng Choi, David Pritchard","Creating high-quality problem diagrams consumes significant resources from both instructor and publisher, yet the benefit of problem diagrams has not been confirmed by research. Using the AB experiment functionality of the edX MOOC platform, we selected 12 problems where the diagram adds no critical information for problem solving, and studied the impact of adding/removing a diagram on both student correctness and problem solving behavior. We found that providing a diagram improved 1st attempt correct rate by merely 3% overall, but reduced the fraction of students drawing their own diagram by ~10% on half of the problems. On the other half, providing a diagram have no detectable impact on either correctness or behavior. Further analysis confirmed that except for the most spatially challenging problems, MOOC students are able to compensate for the loss of a diagram by drawing their own.",None
Session:,PER: Evaluating Instructional Strategies - A,Contributed,Title:,Large-scale Assessment Yields Evidence of Minimal Use of Reasoning Skills,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:20AM,<b> Author: </b>,"Beth Thacker, Texas Tech University",<b> Co-Author(s): </b>,None,"Large-scale assessment data from Texas Tech University yielded evidence that most students taught traditionally in large lecture classes with online homework and predominantly multiple choice question exams, when asked to answer free-response questions, did not support their answers with logical arguments grounded in physics concepts. Their answers indicated not only their lack of conceptual understanding, but their inability to apply even lower order thinking skills to solve a problem. While correct answers indicated evidence of lower level thinking skills, when coded by a rubric based on Blooms taxonomy, incorrect and partially correct answers indicated little or no evidence of the use of thinking skills at all. The free-response format, unlike other assessment formats, allowed assessment of both their conceptual understanding and their application of thinking skills, clearly pointing out weaknesses not revealed by other assessment instruments.",None
Session:,PER: Evaluating Instructional Strategies - A,Contributed,Title:,Social Network Analysis of Support Groups in Introductory Physics,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:30AM,<b> Author: </b>,"Christopher A. Oakley,",<b> Co-Author(s): </b>,None,"Research suggests that students benefit from peer interaction and active engagement. The quality and nature of these interactions is currently being explored. Students have been surveyed at regular intervals during the second semester of trigonometry-based introductory physics to determine the frequency and self-reported quality of interactions. These interactions can be with current or past students, tutors, and instructors. Our current research focuses on the metrics of Social Network Research in an effort to refine deeper research questions regarding success in the introductory sequence and the support system that student create during the two-semester physics sequence. These metrics include centrality of students as well as segmentation of groups.",None
Session:,PER: Evaluating Instructional Strategies - A,Contributed,Title:,Principles for Research-based Physics Activities,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:00AM,<b> Author: </b>,"Joshua S. Von Korff, Georgia State University",<b> Co-Author(s): </b>,Amin Bayat Barooni,"Physics instructors obtain their educational activities from a variety of sources. They may invent the activities themselves, use activities that have been designed for them by other faculty in their department, or use published materials that can be purchased or downloaded. Over the last few decades, many published materials have been tested and shown to benefit students' conceptual understanding. We have analyzed some of these published physics activities and interviewed their designers in order to better understand the principles behind them. These principles are valuable for understanding the impact that physics activities have on students and for understanding non-published activities developed by individual instructors.",None
Session:,PER: Evaluating Instructional Strategies - A,Contributed,Title:,An Activity-based Model for Training Physics Teaching and Learning Assistants,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,8:30AM,<b> Author: </b>,"Monica K. Cook, Georgia State University",<b> Co-Author(s): </b>,Joshua S Von Korff,"Preparing graduate teaching assistants (TAs) and undergraduate learning assistants (LAs) in Introductory Physics to facilitate discovery learning in labs and tutorials is a topic of intense interest in Physics Education Research. Our model for training TAs and LAs includes an overview of pedagogical theory, roleplays targeted at specific issues in active learning, and direct feedback from multiple teaching observations throughout the semester. The content of the roleplays and other activities emphasizes the importance of discourse, questioning, and eliciting student ideas by requiring the TAs and LAs to model those practices. We examine survey data from TAs and LAs and their students, and video data and field notes from training activities and teaching observations to consider the viability of our model as a method for preparing TAs and LAs to teach physics effectively. We also reflect on our training model for its potential to train future physics faculty members in student-centered learning.",None
Session:,PER: Evaluating Instructional Strategies - A,Contributed,Title:,Inquiry vs. Traditional: Student Perceptions and Learning Gains,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:50AM,<b> Author: </b>,"Adam B. Francis, University of Colorado, Boulder",<b> Co-Author(s): </b>,Nicholas Hooker,"This PER study investigates the order in which conceptual topics and laboratory exercises are presented in a high school physics classroom. By varying the order of presentation of conceptual material and labs, the researchers aimed to identify if student scores and growth on conceptual measures differed in the two contexts. We hypothesized that students learning with the guided inquiry model, in which laboratory exercises preceded conceptual lessons, would demonstrate higher scores and greater growth on objective measures of learning. We further hypothesized that these students would indicate a preference for learning via the guided inquiry model. We will discuss significant differences in group means in the two learning contexts. Results of student preference surveys will also be reported in order to evaluate student perceptions of the two instructional paradigms.",None
Session:,PER: Exploring Problem Solving Approaches and Skills - A,Contributed,Title:,How Do Multimodal Hints Affect Conceptual Physics Task Solving?*,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,8:40AM,<b> Author: </b>,"Xian Wu,",<b> Co-Author(s): </b>,"John Huston, Lester C. Loschky, N. Sanjay Rebello, Brett DePaola",Students visual attention on conceptual physics tasks with diagrams can provide us insight into how multimodality hints affect students task performance on conceptual physics tasks. We conducted a 2 (visual hint or not) 2 (text hint or not) 2 (audio hint or not) full factorial experiment design. One hundred sixty-two subjects from a conceptual physics class were recruited to participate in individual clinical interviews with randomly assigned multimodal hints according to the condition. All of the interviews were video and audio recorded. An eye tracker was used to record the subjects eye movements. The data were analyzed to compare how the experimental conditions affected performance on conceptual physics tasks and their visual attention in relevant areas on the task diagram.,*This research is supported in part by the U.S. National Science Foundation under Grants 1348857 and 1138697. Opinions expressed are those of the authors and not necessarily those of the Foundation.
Session:,PER: Exploring Problem Solving Approaches and Skills - A,Contributed,Title:,Eye Gaze Patterns While Viewing Visual Cues and Video Solutions*,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,8:30AM,<b> Author: </b>,"Tianlong Zu,",<b> Co-Author(s): </b>,"Elise Agra, John Hutson, Lester C. Loschky, Nobel S. Rebello","Transfer of learning is a valued educational goal, but it is usually hard to achieve. Visual cues and video solutions have been shown to facilitate this process. Students from an algebra-based physics class participated in our study. Each participant solved two different sets of tasks. In each set students solved one initial task, completed an intervention depending upon condition, and then solved a near transfer and far transfer task. Students were randomly assigned to one of three conditions. The visual cue condition completed four isomorphic training tasks with visual cues. The video solution condition was shown multimedia solutions of two isomorphic tasks. The third condition completed two isomorphic training tasks with visual cues and were shown one multimedia video solution. We compared the eye movements on the initial, near transfer and far transfer tasks in the three conditions.",*Supported in part by NSF grant 1348857.
Session:,PER: Exploring Problem Solving Approaches and Skills - A,Contributed,Title:,Using the C3PO Interface to Develop and Modify Computing Coaches,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:00AM,<b> Author: </b>,Susan M. Kasahara,<b> Co-Author(s): </b>,None,"Improving students problem-solving skills is a basic goal of many college-level introductory physics courses. At the University of Minnesota, investigators have developed computer programs designed to provide students with coaching to help them become better at solving problems in an introductory college physics course. As a physics instructor at Normandale Community College, I am participating in a study to test the feasibility of using this computer coach interface to modify existing coaches and create new coaches suitable for students enrolled in the introductory physics classes at Normandale and to assess their usability and educational impact with Normandale students. In this talk I will report on my initial experience with using C3PO: Customizable Computer Coaches for Physics Online to create and modify physics computing coaches.",None
Session:,PER: Exploring Problem Solving Approaches and Skills - A,Contributed,Title:,Probing Students' Mathematical Difficulties in Introductory Physics*,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:10AM,<b> Author: </b>,"David E. Meltzer, Arizona State University",<b> Co-Author(s): </b>,Matthew I Jones,"Instructors often report apparent difficulties among introductory university physics students with mathematical skills and concepts normally taught in high school or earlier. As part of a systematic effort to identify and address such difficulties, we have begun to investigate skill levels with trigonometry, basic algebra, symbolic manipulation, and vector concepts, among students in algebra- and calculus-based introductory physics. We will present a summary of our initial results, and outline a strategy for addressing these difficulties within the context of physics classes themselves.",*Supported in part by NSF DUE #1504986.
Session:,PER: Exploring Problem Solving Approaches and Skills - A,Contributed,Title:,Elective Recitation Sections in Freshman E&M; Courses,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:30AM,<b> Author: </b>,Steve McCauley,<b> Co-Author(s): </b>,"Nina Abramzon, Alex Rudolph, Homeyra Sadaghiani, Alex Small",Students from 23 departments on the Cal Poly Pomona campus are required to take freshman physics service courses. Many of them struggle to succeed. Introductory physics courses at Cal Poly Pomona do not normally include any recitation sections focused on concepts and problem solving skills. We present data that we used to assess the effectiveness of elective recitation sections designed to accompany our freshman E&M; course.,None
Session:,PER: Exploring Problem Solving Approaches and Skills - A,Contributed,Title:,Reading Between the Lines: Lab Reports Help Develop Scientific Abilities,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:20AM,<b> Author: </b>,"Danielle Bugge, Rutgers University",<b> Co-Author(s): </b>,Eugenia Etkina,"Science practices are an integral part of learning science. Over the course of the 2015-2016 school year, high school physics students, initially unfamiliar with an inquiry-based environment, engaged in ISLE labs that focus on the development of student scientific abilities. Based on the last years investigations, we know that factors such as time, ability type, student grouping, and instructor influence student development of scientific abilities. This year, we are continuing to examine student lab reports in order to better understand the process students go through when they write these reports. The revision history feature of the Google Documents provides insight into development of discourse as well as collaboration amongst students. We also continue to investigate differences in individual and group reports and students self-assessments and reflections of their progress in development of these different abilities.",None
Session:,PER: Exploring Problem Solving Approaches and Skills - A,Contributed,Title:,Investigating Students Understanding of ac Biasing Networks*,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:40AM,<b> Author: </b>,"Kevin L. Van De Bogart, University of Maine",<b> Co-Author(s): </b>,MacKenzie R. Stetzer,"As part of an ongoing effort to investigate the learning and teaching of bipolar junction transistor circuits (e.g., the common-emitter amplifier) in physics and engineering courses, we have begun to examine student understanding of ac biasing networks. These biasing networks are critical for signal processing via transistor circuits, yet the coverage of such networks in both courses and texts is typically sparse and frequently secondary to coverage of the amplifier circuits themselves. In this cross-disciplinary project, we have been examining the extent to which students are able to correctly predict the behavior of the biasing network under both dc and ac conditions. In this presentation, we will use specific examples to highlight the most prevalent conceptual and reasoning difficulties identified. Implications for instruction emerging from this investigation will also be discussed.",*This material is based upon work supported by the National Science Foundation under Grant Nos. DUE-1323426 and DUE-0962805.
Session:,PER: Exploring Problem Solving Approaches and Skills - A,Contributed,Title:,Thinking Quantum Mechanically: Introducing Students to Reasoning in Modern Physics*,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:50AM,<b> Author: </b>,"Jessica Hoy, University of Colorado Boulder",<b> Co-Author(s): </b>,Noah D. Finkelstein,"Learning quantum mechanics requires students to develop new conceptual understanding and mathematical skills, and to reason differently about the nature of systems (i.e. an electron is no longer a point-like particle). We present a broad view of our research in a Modern Physics course at CU Boulder where second-year physics and engineering students learn the foundations of quantum mechanics. In this work, we focus on classically unfamiliar or unusual cases, such as tunneling and delayed choice experiments, and look at the nature of student reasoning in these situations. We present both qualitative (recorded focus group discussions) and quantitative (conceptual and epistemological survey) data and demonstrate that students are capable of engaging in sophisticated reasoning about quantum phenomena. By explicitly attending to applications and interpretation within instruction, we foster an environment in which students negotiate and grapple with quantum concepts.",*Work supported by NSF
Session:,PER: Examining Content Understanding and Reasoning - A,Contributed,Title:,Novice Index Representation of Conceptual Transformation During Physics Instruction,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:30AM,<b> Author: </b>,"Michi Ishimoto, Kochi University of Technology",<b> Co-Author(s): </b>,None,"The Newtonian score representation of students understanding of force and motion concepts has been a standard index in quantitative studies on conceptual transformation. Whereas students proficiency before physics instruction is associated with learning gain, the robustness of novice views is attributed to learning inefficiency among low proficiency students. This study attempts to relate the inefficiency and the robustness of the primary commonsense conceptions by devising a noviceness index using a large number of students pre-test and post-test results on the Force and Motion Conceptual Evaluation. The results show that the proportion of change from novice responses to correct responses increased with an exponential regression curve, with R2 close to 1. The exponential rate of the transformation of a novice view could bring forth empirical data on other aspects of this transformation, such as what is involved in the rewiring of a neural network to build a new network.",None
Session:,PER: Examining Content Understanding and Reasoning - A,Contributed,Title:,Targeted Student Feedback Using Transition Matrices,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:20AM,<b> Author: </b>,"Paul J. Walter, St. Edward's University",<b> Co-Author(s): </b>,"Gary A. Morris, Spencer Skees, Samantha Swartz","We introduce a new tool for adoption by high school and college-level physics teachers who use a common assessment such as the Force Concept Inventory (FCI). The tool uses a spreadsheet application to create a simple matrix that identifies the percentage of students that who select each possible pre-/post-test answer combination on each question of the diagnostic exam. From this, it determines changes in students understanding of concepts and common misconceptions. For those students who selected the wrong answer to a question on both of the pre-/post-tests, we also determine whether they are moving toward a better wrong answer. Feedback from the tool allows instructors to close the loop on assessment and tailor instruction in an informed way.",None
Session:,PER: Examining Content Understanding and Reasoning - A,Contributed,Title:,Improving Student Understanding of Degenerate Perturbation Theory in Quantum Mechanics,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,10:00AM,<b> Author: </b>,"Christof Keebaugh, University of Pittsburgh",<b> Co-Author(s): </b>,"Emily Marshman, Chandralekha Singh","We investigate student difficulties with degenerate perturbation theory in quantum mechanics by administering free-response and multiple-choice questions and conducting individual interviews with advanced students. We find that students display many common difficulties related to this topic. To improve student understanding, we use these difficulties as resources and develop a Quantum Interactive Learning Tutorial (QuILT) along with a pre-test and a post-test using an iterative approach. We will discuss the development and evaluation of the QuILT. We thank the National Science Foundation for support.",None
Session:,PER: Examining Content Understanding and Reasoning - A,Contributed,Title:,Overview of 50+ Research-based Assessments in Physics and Beyond,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:10AM,<b> Author: </b>,"Adrian M Madsen, American Association of Physics Teachers",<b> Co-Author(s): </b>,"Sarah McKagan, Jaime Richards, John Thompson, Eleanor C. Sayre","The PER community has produced 50+ research-based assessments (RBAs) which evaluate the effectiveness of different teaching methods, covering diverse physics topics (both introductory and upper-level) as well as beliefs about the nature of physics, problem solving, lab skills etc. Results on these tests show that PER-based teaching methods lead to dramatic improvements in students learning, so assessment can act as a gateway drug to better teaching. However, physics faculty often struggle with knowing which assessments are available and which to use in their course. We have written a resource letter in which we discuss the details of each research-based assessment, including the course-level, content, purpose, level of research validation and implementation details. We also compare relevant assessments and give recommendations on when to use each assessment. In our talk, we will give an overview of the categories of assessments, paying particular attention to those that are less well known.",None
Session:,PER: Examining Content Understanding and Reasoning - A,Contributed,Title:,Investigating Student Understanding of Vector Calculus in E&M;,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:40AM,<b> Author: </b>,"Ryan L C Hazelton, University of Washington",<b> Co-Author(s): </b>,"Bert C. Xue, Peter S. Shaffer",Over the past several years the Physics Education Group at the University of Washington has been working to probe the difficulties students encounter in junior-level electrodynamics courses. A large proportion of these difficulties involve interpreting mathematical statements about physical systems. A major subset of these difficulties involve student understanding of the divergence and curl operators. This talk will discuss several examples of these difficulties in the context of Maxwells equations.,None
Session:,PER: Examining Content Understanding and Reasoning - A,Contributed,Title:,Investigating Student Ability to Reason in Different Directions*,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,8:50AM,<b> Author: </b>,"MacKenzie R. Stetzer, University of Maine",<b> Co-Author(s): </b>,"J. Caleb Speirs, William N. Ferm Jr.","As part of a larger, multi-institutional effort to investigate and assess the development of student reasoning skills in the context of scaffolded physics instruction, we have designed and administered new tasks in order to examine student ability to reason in different directions in introductory calculus-based physics courses. In these reasoning reversal tasks, two different versions of a physics problem are randomly administered to students in the course. In one version, students are asked to predict how a modification to an experimental setup will change the outcome of the experiment; in the other version, students are asked to infer the modification to the experimental setup that led to a specified change in the outcome of the experiment. In this talk, we will present preliminary results from these reasoning reversal tasks.","*This material is based upon work supported by the National Science Foundation under Grant Nos. DUE-1431857, DUE-1431541, DUE-1431940, DUE-1432765, DUE-1432052, and DUE-0962805."
Session:,PER: Examining Content Understanding and Reasoning - A,Contributed,Title:,Improving Student Understanding of Vector Fields in E&M;,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:50AM,<b> Author: </b>,"Bert C. Xue, University of Washington",<b> Co-Author(s): </b>,"Ryan L.C. Hazelton, Peter S. Shaffer","The Physics Education Group at the University of Washington has been developing tutorials for the junior-level electrodynamics courses. We have observed that most students enter these courses with a working knowledge of static electric and magnetic fields in simple systems. However, these students have significant difficulties in transferring this knowledge to other vector fields or to more complex systems. This talk will present results from our attempts at improving student understanding of vector fields and the physical interpretation of vector derivatives.",None
Session:,PER: Examining Content Understanding and Reasoning - A,Contributed,Title:,Exploring Student Sensemaking through Layers of Epistemic Games,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,10:10AM,<b> Author: </b>,"Michael Vignal, Oregon State University",<b> Co-Author(s): </b>,Elizabeth Gire,"Several studies have demonstrated the utility of epistemic games in understanding problem-solving behavior in physics. Many researchers acknowledge the issue of grain-size as a challenge when identifying epistemic games in data, but few papers discuss games with various grain sizes. In analyzing a problem-solving episode with upper-division physics undergraduate students, we explore grain-size in an effort to understand student sensemaking. We identify distinct layers of epistemic games in the episode and look for relations between these layers.",None
Session:,PER: Examining Content Understanding and Reasoning - A,Contributed,Title:,Classical Physics Learning from Analysis of Modern Physics Data II,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,8:30AM,<b> Author: </b>,"Kenneth W. Cecire, University of Notre Dame",<b> Co-Author(s): </b>,Deborah Roudebush,"Whether students are studying classical physics or cutting edge physics, many of the same principles apply. For example, the conservation of momentum is a time-honored classical topic that is absolutely necessary to understand the products of particle collisions in the Large Hadron Collider. The authors have created a pre- and post-study instrument to try to determine if students are more motivated to learn about classical principles from activities which employ authentic data from current, cutting-edge experiments and if such activities might enhance learning of such classical topics.",None
Session:,PER: Examining Content Understanding and Reasoning - A,Contributed,Title:,Concept Inventories and the Next Generation of Assessment,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,8:40AM,<b> Author: </b>,"James T. Laverty, Michigan State University",<b> Co-Author(s): </b>,Marcos D Caballero,"In 2012, the National Research Council released A Framework for K-12 Science Education: Practices, Crosscutting Concepts, and Core Ideas. This report synthesized the literature on how students learn science into three dimensions that should be blended together in instruction, curriculum, and assessment. This ""three-dimensional learning"" is the basis for the Next Generation Science Standards and researchers have recently made calls to bring it to higher education as well. We have developed the Three-Dimensional Learning Assessment Protocol (3D-LAP), which can characterize assessments in introductory science courses as aligning (or not) with scientific practices, crosscutting concepts, and core ideas. In this talk, I apply the 3D-LAP to some commonly used concept inventories in physics to characterize their alignment with the three dimensions from the Framework. I will explore the potential utility of these concept inventories in the era of the Next Generation Science Standards.",None
Session:,PER: Examining Content Understanding and Reasoning - A,Contributed,Title:,Investigating Student Understanding of Radioactivity With the Radiation Conceptual Evaluation*,Meeting:,"2016 Summer Meeting: Sacremento, California",Location:,N/A,Date:,,<b> Time: </b>,9:00AM,<b> Author: </b>,"Brant E. Hinrichs, Drury University",<b> Co-Author(s): </b>,"Andy Johnson, Christos Deligkaris","As part of developing a comprehensive package of classroom materials for radiation literacy, the Inquiry into Radioactivity (IiR) project has drafted a Radiation Conceptual Evaluation (Rad CE). This instrument detects major problematic categories of student thinking such as the ""substance-like view"" of radiation, and ionizing radiation as waves. Students with the substance-like view think of radiation as ""bad stuff"" that is emitted from radioactive objects and contaminates other objects when it gets on them, making them radioactive in turn. Students with this view typically do not distinguish radiation from the condition of being radioactive. Pre and post-testing using the Rad CE at two different universities indicate that nearly all nonscience majors begin the IiR course with the substance-like view, but gradually transition to a ""particles-in-motion"" view over time. We compare data from both universities and draw implications for teaching radioactivity.",*This project was supported by NSF DUE grant 0942699.
