6186,Contributed Poster Presentation,Physics Content Understanding in the PET Inquiry Learning Cycle,"Our Teacher Research Team investigated student outcomes in eight different high school physics courses at three different points in the learning cycle: before instruction, after experimentation, and after the consensus discussion. The discussion is designed to help students induce scientific principles from laboratory experiments, so we predicted the gain would be highest following this discussion. We observed different results for each question on the diagnostic assessment. In one case, the majority of the gain was made after experimentation, whereas, for another question the gain occurred primarily after the discussion. We inferred that some laboratory observations (e.g. force in direction of motion) link to disciplinary principles in a more straightforward way, whereas other observations (e.g. constant velocity on a frictionless track) require more time for students to process ideas through discussion and written formalizations. We will show our results and discuss implications of this work for assessment and instruction.",Mary Beth Cheversia,http://www.per-central.org/perc/2013/detail.cfm?ID=6186,"Poudre School District and University of Colorado, Boulder","Emily Knapp, St. Vrain School District and University of Colorado, Boulder
Jared Sommervold, St. Vrain School District and University of Colorado, Boulder",2015
6206,Contributed Poster Presentation,Physics Content and Language Use in Student Lab Report Videos,"We aim to understand the development of student practices relating to the construction and evaluation of scientific communication. To this end, we included in our reformed introductory physics course a set of laboratory activities in which each student produced a five-minute video lab report and submitted it for peer review. In Spring 2014, 361 Georgia Tech students participated in this course and produced four lab report videos each. With this poster, we follow up on our previous work which established a semster-long improvement in peer grading accuracy with an analysis of the physics content of these lab report videos, the relationship between physics content and peer grade, and the language used by video authors when presenting physics content.",Scott Douglas,http://www.per-central.org/perc/2013/detail.cfm?ID=6206,Georgia Institute of Technology,"John Aiken, Georgia Institute of Technology
Shih-Yin Lin, Georgia Institute of Technology
Ed Greco, Georgia Institute of Technology
Emily Alicea-Mu�oz, Georgia Institute of Technology
Michael Schatz, Georgia Institute of Technology",2015
6228,Contributed Poster Presentation,Physics Laboratory Performance Assessment at UNC-CH,"In our introductory physics laboratories at UNC-Chapel Hill, we have been administering a lab practicum since 2001.  This hands-on lab exam assesses students ability to make accurate measurements with typical laboratory instruments, analyze and interpret empirical data, evaluate results, analyze measurement errors, and properly communicate findings. Trends in student performance and lessons learned will be shared in this poster.  Sample lab exam questions and answers with explanations are provided for students to help them prepare for their exam; these can be found on our department website: www.physics.unc.edu/labs",Duane Deardorff,http://www.per-central.org/perc/2013/detail.cfm?ID=6228,The University of North Carolina at Chapel Hill,,2015
6112,Contributed Poster Presentation,Physics Learning Facilitates Enhanced Resting-State Brain Connectivity in Problem-Solving Network,"Modeling how students think about physics is often measured via observation of students solving physics problems [1]. Functional magnetic resonance imaging (fMRI) may inform how these processes occur, but currently no neuroimaging studies have examined how students develop physics problem-solving skills. To provide insight into the neural nature of physics learning we conducted a meta-analysis identifying the left inferior frontal gyrus (IFG) as the region most consistently implicated across problem-solving tasks. We then examined resting-state functional connectivity (rsFC) in brain regions supporting problem-solving. Resting-state fMRI data were acquired pre/post instruction in 7 undergraduate, first-time enrollees in introductory physics. Correspondence between post-instruction rsFC and meta-analytic results suggests a semester of university physics may facilitate enhanced recruitment of posterior brain regions involved in reasoning. Increased IFG-correlated activity from pre to post instruction indicates intrinsic brain connectivity may be modulated as a result of educational experience.
[1]Reif et al, Educ Psych 17 (1982).",Jessica E Bartley,http://www.per-central.org/perc/2013/detail.cfm?ID=6112,Florida International University,"Matthew T. Sutherland, Shannon M. Pruden, Eric Brewe , Angela R. Laird",2015
6239,Contributed Poster Presentation,Physics Students in the Elementary School Classroom,"For the past two years, introductory physics students at Roger Williams University have teamed up with students from our school of education to help the fourth graders at Nathanial Greene Elementary School in Pawtucket, RI, put on their annual Science Night for students and families.  The goals of the program were to get our physics students (from mostly science and engineering majors) to think creatively about how to demonstrate basic physics concepts, how to teach these concepts to education majors and elementary school students, to expose our student population to a diverse and often challenging environment, and to hopefully get the physics students to think about future careers in education.  Our students mostly find the experience to be fun, non-threatening, and report it invigorated their love of science.  We report on the results from student surveys and reflections.",Adria C. Updike,http://www.per-central.org/perc/2013/detail.cfm?ID=6239,"Roger Williams University, Department of Chemistry and Physics","Jennifer Pearce, Roger Williams University, Department of Chemistry and Physics",2015
6328,Contributed Poster Presentation,"Physics on the Rise, but not for Everyone: A multi-year study at Purdue University","Physics as an undergraduate course of study has been on the rise across the country, yet this trend may not extend to all demographics.  To study this phenomenon, we examined the Physics BS program at Purdue University over the matriculating classes between 1990 and 2010.  Purdue University offers several physics degrees: BS in Physics (Honors and regular), BS in Applied Physics (Honors and Regular), and BS in Physics Education.  Over this 20 year period, the number of physics majors has greatly increased. However, this does not seem to be the case for female and other underrepresented minorities.  By studying the progression of the matriculating and graduating Physics classes, we hope to determine potential trends in transferring or post-graduation paths across the different demographics and physics majors.",Megan Harwell,http://www.per-central.org/perc/2013/detail.cfm?ID=6328,"Department of Physics and Astronomy, Purdue University, West Lafayette, IN","Scott Franklin, Department of Physics, Rochester Institute of Technology, Rochester, NY

Rebecca Lindell, Department of Physics and Astronomy, Purdue University, West Lafayette, IN

Andy Hirsch, Department of Physics and Astronomy, Purdue University, West Lafayette, IN",2015
6255,Contributed Poster Presentation,Physics students' epistemological framings for a conceptual test question,"Quality assessment is important in physics education. However, it can be challenging to construct assessments measuring students understanding of concepts and elicit deeper levels of cognition during problem solving.  Tests are common assessments, but students assume test questions will have a numeric or symbolic answer. This study analyzes test responses and reflections on a question without a numeric or symbolic answer from a calculus-based physics class.  Though designed to test conceptual understanding, it was largely unsuccessful due to students assumptions that a numeric answer was needed. We analyzed students responses and short reflections on the problem by looking at ways students tried to solve the problem and their uncertainties when confronted by a non-traditional test question. Using a framework of epistemological framing, we found that students used a variety of framings to pursue a solution; though common patterns emerge that can inform instructors and physics education researchers.",Tyler D. Scott,http://www.per-central.org/perc/2013/detail.cfm?ID=6255,Northwestern College,"Catherine McGough - Clemson University
Lisa Benson - Clemson University",2015
6170,Contributed Poster Presentation,Physics teacher production: Patterns of institutional engagement and faculty theories,"The Physics Teacher Education Coalition (PhysTEC) seeks to better understand physics teacher education efforts taking place at institutions that have physics teacher education as a priority, in order to better engage and support those institutions in producing more well-prepared physics teachers. PhysTEC also seeks to understand faculty leaders theories as to why there are so few future physics teachers a their institution, in order to positively influence faculty perceptions and foster leadership in physics teacher education. Results of an interview study indicate that institutions exhibit four broad patterns of institutional engagement with physics teacher education (inactive, track, active, and priority). Faculty leaders theories about the scarcity of future physics teachers refer to both cultural and institutional barriers to physics teacher production.",Rachel E. Scherr,http://www.per-central.org/perc/2013/detail.cfm?ID=6170,Seattle Pacific University,"Renee Michelle Goertzen, American Physical Society
Monica Plisch, American Physical Society",2015
6324,Contributed Poster Presentation,Pilot Testing Dichotomous Classification Questions for Assessing Student Reasoning,"Student reasoning remains an important research topic in physics education.  To study reasoning in a simple context we pilot tested short, dichotomous classification questions.   These questions present students with a physical situation and ask for classification as possible or impossible, followed by a logical justification and several Likert scale self-assessments.   The questions require reasoning, but can be figured out with one key idea, and one or two logical steps. We developed 16 questions and tested them in clinical interviews with 22 undergraduate students who have studied algebra-based or calculus-based physics through electricity and magnetism.   Using qualitative and quantitative analysis we seek evidence that these questions can help identify differences in reasoning with physics ideas along with strategies for using the questions to produce testable hypotheses about how subtle differences in questions can impact student reasoning.  This testing allows us to produce a useful tool for studying reasoning in physics education.",Christopher M. Nakamura,http://www.per-central.org/perc/2013/detail.cfm?ID=6324,Saginaw Valley State University,"Meagan A. Donnelly, Rajani Muraleedharan, Marie Cassar",2015
6309,Contributed Poster Presentation,Potential Relationship of Chosen Major to Problem Solving Attitudes and Course Performance,"Introductory algebra-based physics courses frequently feature multiple student major populations in the same course section; however, different majors requirements may impact students' motivations towards different aspects of the course material, e.g. problem solving, and hence, impact course performance. A preliminary categorization of student attitudes towards a lab group coordinated problem solving exercise, in which students individually reflect on their group-based problem attempt, is based upon students written interpretations about the usefulness of the exercise: respectively towards intrinsic value of a problem solving framework, towards performing well in the course, and towards less specific aspects of the exercise.  The relationship between choice of major and this preliminary categorization for a typical algebra-based physics course is analyzed, as are trends by major and by category type in several measures of class performance. We also discuss more in-depth development of interpretation for the categorization construct via written artifacts from the problem solving exercise.",Andrew J. Mason,http://www.per-central.org/perc/2013/detail.cfm?ID=6309,"Department of Physics and Astronomy, University of Central Arkansas",,2015
6271,Contributed Poster Presentation,Preliminary results for the development and deployment of Conceptual Learning Assessment Instruments Methodology Survey (CLAIMS),"Following the creation of the Force Concept Inventory (FCI), many STEM discipline-based education researchers developed their own version of concept inventories.  To incorporate all types of concept inventories created; we introduce the terminology of Conceptual Learning Assessment Instruments (CLAIs). Previous research shows much variation between what is considered a CLAI and the type of evidence used to support the inferences made from the results of CLAIs. As part of our study, we began by creating the Conceptual Learning Assessment Inventory Methodology Survey (CLAIMS).  The CLAIMS was sent to developers of over 100 CLAIs identified via a systematic/ structured literature review. This poster discusses the research behind the CLAIMS as well as the preliminary results for the different CLAIs.  By comparing these methodologies and evidence collected, we hope to draw attention to differences both within disciplines and between fields.",Julia Henning,http://www.per-central.org/perc/2013/detail.cfm?ID=6271,"Department of Physics and Astronomy, Carthage College; Department of Physics and Astronomy, Purdue University","Anna Douglas, School of Engineering Education, Purdue University
Rebecca Lindell, Department of Physics and Astronomy, Purdue University",2015
6210,Contributed Poster Presentation,Preparing students for physics-intensive careers in optics and photonics,"Initial results will be described from an ongoing study that is investigating both academic and industrial career paths in optics and photonics. By grounding the discussion of workforce development in education research, we can have more productive discussions and a more accurate understanding of contentious topics such as skills gaps, shortages of skilled STEM workers, and similarities and differences between academic and industrial careers.  The study is refining our understanding about how specific math, physics, and communication skills are utilized in academic and industrial labs. Initial results indicate significant use of computational mathematics in the workplace and a span of communication modes that extends beyond technical writing, including group work, critiquing, one-on-one training, documenting, and more. The information should inform physics departments seeking to link their curriculum with students' future careers and serve as a case study for directly linking physics education research with national priorities in workforce development.",Benjamin Zwickl,http://www.per-central.org/perc/2013/detail.cfm?ID=6210,Rochester Institute of Technology,"Javier Olivera, Rochester Institute of Technology 
Kirk Winans, Rochester Institute of Technology 
Kelly Martin, Rochester Institute of Technology",2015
6157,Contributed Poster Presentation,Probing Students' Experiences in the First Year Physics Laboratory,"As part of a broader study aimed at understanding the first-year laboratory experience from various perspectives, we report on a pilot study in which we probed students perceptions of the first-year lab course at the end of the first term. For this purpose we developed a written instrument comprising five questions regarding the following areas of interest: expectations, enjoyment, learning, relation to course content, and assessment. Each question on the instrument is framed as a debate in which different points of view were posited. The respondents were requested to choose the view with which they most closely agreed (forced choice response), and more importantly, were directed to explain their choice in detail (free response writing). We detail the analysis and report on some of the preliminary findings focusing on the aspects of enjoyment and the learning experience",Munene Maria Tlowana,http://www.per-central.org/perc/2013/detail.cfm?ID=6157,Student,Saalih Allie,2015
6063,Contributed Poster Presentation,Probing students' understanding of size and distances in the universe,"The Introductory Astronomy Questionnaire (IAQ) was translated into Norwegian and given in modified form to (i) 42 pre-service science teachers at the largest teacher-education institution in Norway, before and after instruction of an astronomy module, and (ii) 922 high-school students at different schools in Oslo, the Norwegian capital, 557 of them age 12-13 (before instruction of a physics/astronomy module), and 435 of them age 14-15 (post instruction). This poster presents a ranking task that probed students understanding of sizes and distances in the universe, along with detailed results. Unexpected findings include significant fractions of high-school students  both before and after instruction  thinking that the radius of the Earth is smaller than the height of the Earths atmosphere (>55%), that the Pole star is contained within the Solar System (>60%), and that planets are larger than stars (>40%). The pre-service teachers fared better pre-instruction, and also showed more significant gains post-instruction.",Vinesh Rajpaul,http://www.per-central.org/perc/2013/detail.cfm?ID=6063,University of Oxford (Astrophysics/Merton College),"Christine Lindstr�m - Oslo and Akershus University College)
Megan Clare Engel - University of Oxford (Astrophysics/Merton College)",2015
6235,Contributed Poster Presentation,Progression from Novice-like to Expert-like Behaviors in 1st-generation and Deaf and Hard of Hearing Students,"Transitioning from novice to expert often coincides with a better understanding of what it means to be an expert. An important open question is whether directly addressing the understanding of expertise can also enhance learning. We are studying first-generation and deaf and hard-of-hearing students participating in Project IMPRESS, a pre-matriculation program designed to encourage reflection and metacognitive practice. Students engaged in activities that focused on developing a definition of being an expert. Students first worked in small groups comparing definitions of black-body radiation written by novices and experts, although the students didn't know who wrote which definition. Students justified their beliefs about which papers they considered to be written by experts. This was followed by a class discussion in which a formal definition of what being an expert was formed. These activities were recorded and analyzed for changes in student discourse that indicate a growing understanding of expert-like thinking.",Charles Bertram,http://www.per-central.org/perc/2013/detail.cfm?ID=6235,Rochester Institute of Technology,"Rita Dawod, Noah-Kee J. Marks, Corey Ptak, Martha Rangel, Eleanor C. Sayre, Mary Bridget�Kustusch, Scott V. Franklin",2015
6190,Contributed Poster Presentation,"Promoting Sustained Radical Reforms: Enablers, Barriers and impacts of classroom design",We investigated implementations of the radical reform of SCALE-UP through interviews with key informants representing 21 unique and successful implementations.  In this poster we report on structures and characteristics found to either enable or hinder the reform with special emphasis on the roll of the redesigned classroom space that is a foundation of the SCALE-UP approach. We provide specific recommendations for those interested in promoting this or similar radical reforms.,Melissa Dancy,http://www.per-central.org/perc/2013/detail.cfm?ID=6190,University of Colorado,"Katie Foote (North Carolina State University), Alexis Knaub (Western Michigan University), Charles Henderson(Western Michigan University), Robert Beichner (North Carolina State University)",2015
6343,Contributed Poster Presentation,Quantitative reasoning skills in math methods,"Many upper-division physics courses have as goals that students should think like a physicist.  Among other things, these goals include quantitative reasoning skills:  considering limiting cases, dimensional analysis, and using approximations.  However, there is often relatively little curricular support for these practices and many instructors do not assess them explicitly.  As part of a collaborative project to investigate student learning of mathematics in upper-division courses including the traditional math methods course, we have developed a number of written questions to investigate these skills.  Although there are limitations to assessing these skills with written questions, they can provide insight to the extent to which students can apply a given skill when prompted, even if they do not help understand how and when students choose to activate these skills.  Examples of student responses will be provided.",Michael Loverude,http://www.per-central.org/perc/2013/detail.cfm?ID=6343,Department of Physics California State University Fullerton,,2015
6218,Contributed Poster Presentation,Reforming calculus-based introductory physics labs at Georgia State University and its effect on students' learning,"As a comprehensive PhysTEC site, Georgia State University has undertaken a reform of the calculus-based introductory physics sequence. The traditional three-hour lab was replaced with a one-hour tutorial led by an undergraduate learning assistant lead followed by a two-hour, guided inquiry lab led by a graduate teaching assistant. The guided inquiry labs for the first (mechanics) and second (E&M, optics) course in the sequence were tested with students in pilot sections in Spring 2014 and Fall 2014, respectively, and implemented for all classes in Fall 2014 and Spring 2015, respectively. The lab redesign is observed to have significant impacts on learning gains and student attitudes.  Design considerations, students perspectives on labs and learning gains of students with and without lab reform will be discussed.",D.G. Sumith Doluweera,http://www.per-central.org/perc/2013/detail.cfm?ID=6218,Georgia State University,"Brian Thoms,  Georgia State University
Joshua Von Korff, Georgia State University",2015
6252,Contributed Poster Presentation,Research and Development of PhET Simulation-based Physics Tutorials,"Well-designed instructional simulations in the classroom can help students learn difficult concepts in an enjoyable way. The University of Colorado PhET simulations are some of the most widely used (15 million runs every year). We are investigating students' reasoning when working collaboratively on PhET simulations scaffolded by tutorial worksheets. We have developed a tutorial for the Gas Properties simulation for introductory physics students designed to solicit mechanistic reasoning about temperature and pressure in terms of molecular motion. However, in clinical and classroom settings, students working collaboratively on the tutorial used the ideal gas law to make predictions about situations in which an ideal gas is being compressed or heated and subsequently used the simulation to confirm their predictions. Many groups did not engage in discussing the temperature, pressure or work done in terms of the molecular motion. These results informed subsequent modifications. We will present preliminary results of our investigations.",Vijay Kaul,http://www.per-central.org/perc/2013/detail.cfm?ID=6252,"University of Maryland, College Park","Ayush Gupta, Andrew Elby",2015
6207,Contributed Poster Presentation,Research as a Component of Physics Teacher Preparation and Professional Development,"Numerous programs provide research experiences for pre-service and in-service teachers as a component of teacher preparation and professional development, respectively. These programs provide the opportunity to investigate the impacts of interventions on both teacher-researcher participants and their K-12 students. We will describe the Collaborative Around Research Experiences for Teachers (CARET) supported by the APLU Science and Mathematics Teaching Imperative and 100Kin10 to link teacher researcher programs across the nation to develop shared measures to characterize some of these impacts (http://teachersinindustry.arizona.edu/100kin10). We will also present the development of a longitudinal tracking system by the California State University STEM Teacher and Researcher Program (STAR) to investigate impacts of summer research experiences for pre-service teachers on teacher induction and retention, classroom practices, teacher leadership, and networking (www.StarTeacherResearcher.org).",John Keller,http://www.per-central.org/perc/2013/detail.cfm?ID=6207,Cal Poly SLO,"Brian Paavo, Cal Poly SLO
Paul Tuss, CSU Center for Teacher Quality
Bruce Johnson and Sanlyn Buxner, University of Arizona",2015
6174,Contributed Poster Presentation,Research-based Concept Inventories on PhysPorts Data Explorer,"Research-based	concept inventories, like the FCI or BEMA, are tools for instructional change.  To increase the efficacy of these tools, faculty need to compare their students scores to students like theirs: historical data from their own instruction, data from other institutions like theirs, and data from similar teaching methods. Ordinary faculty dont have time to delve into diverse research literature to find comparison data, which may not even match their instructional environments.  The research record oversamples research-intensive universities; most physics students enroll at community colleges, small schools, and regional comprehensives. At PhysPort, we are engaged in multiple complementary efforts to help faculty use and understand research-based assessment. PhysPorts Data Explorer is a tool that can be used by instructors at any institution to calculate and compare scores on concept inventories.  We conduct research on how faculty interact with the Data Explorer and the rest of PhysPort.  Instructors appreciated the ease of use and the ability to visualize grade distributions as well as the easy comparison with different classes.",Devon McCarthy,http://www.per-central.org/perc/2013/detail.cfm?ID=6174,Kansas State University,"Adrian Madsen, Sarah B McKagan
American Association of Physics Teachers

Eleanor C Sayre
Kansas State University",2015
6204,Contributed Poster Presentation,Researching ourselves: How are we helping faculty to change their teaching?,"Professional development workshops, like the the Physics and Astronomy New Faculty Workshop (NFW), are commonly used to promote the adoption and adaption of research-based instructional strategies. After attending workshops, faculty are often motivated to modify and adapt these strategies within their classrooms, but may be underprepared to do so in ways likely to maintain the intended student outcomes. We study the NFW using a real-time professional development observation tool and case study analysis. We show how the tool allows workshop leaders to formatively assess the prevalence of lecture and what goals could plausibly be met through their workshop design. We also analyze faculty engaging in a task as physics students, and find that their interactions poorly represent what we would like them to foster in their own classrooms. This suggests that if faculty are to learn to better faciliate group work based on these experiences, guided reflection may be necessary.",Alice Olmstead,http://www.per-central.org/perc/2013/detail.cfm?ID=6204,University of Maryland,"Chandra Turpen (University of Maryland), Edward Prather (University of Arizona/Steward Observatory)",2015
6257,Contributed Poster Presentation,Responding to Positionings within Small Groups in Introductory Mechanics,"To provide opportunities for students to engage meaningfully with core disciplinary concepts and practices in physics, an introductory calculus-based mechanics course was designed for students to collaborate in small groups to solve complex problems.  Our research focuses on how discourse between members in one group reflected the expected role(s) in the class that members perceived for themselves and their peers.  We discuss how those expectations were enacted by group members to position themselves and each other in ways that afforded and constrained their opportunities to learn and do physics in class.  We attend to how one student, Kathy, responded to the positionings by her group members.  Qualitative methods were used to analyze video-recorded small group discussions over a four-week period.  Preliminary findings indicate that the role(s) each group member, including Kathy, perceived for him/herself and their peers afforded and constrained Kathys engagement with learning physics in the class.",May Lee,http://www.per-central.org/perc/2013/detail.cfm?ID=6257,Michigan State University,"Alicia Alonzo, Michigan State University
Marcos D. Caballero, Michigan State University
Vashti Sawtelle, Michigan State University
David Stroupe, Michigan State University",2015
6161,Contributed Poster Presentation,Responsive teaching in an Upper-division classroom,"Responsive Teaching is a philosophy which focuses on instructors' in-the-moment responses to students' emerging ideas, and the structural decisions about classroom climate and activities which promote student agency and inquiry.  It is unexplored in the highly canonized and content-driven upper-division context.  In this study, we develop a case study of responsive teaching in an upper-division electromagnetic fields course.  Through artifact analysis of lesson plans, discourse analysis classroom video of events, and reflective interviews with the instructor, we show interactional and structural features of the classroom which promote students' agency as pre-service physicists.",Deepa Chari,http://www.per-central.org/perc/2013/detail.cfm?ID=6161,"Depatment of Physics, Kansas State University, USA","Eleanor Sayre (Department of Physics, Kansas State University)",2015
6107,Contributed Poster Presentation,Restructuring of a Junior-Level Electronics Course to Support Engagement in Scientific Practices,"Building on successful work in studying and transforming the senior-level Advanced Lab course, we have transformed our junior-level electronics course to engage students in a variety of authentic scientific practices, including constructing, testing, and refining models of canonical measurement tools and analog circuits. We describe our approach to the transformation, provide a framework for incorporating authentic scientific practices, and present initial outcomes from the project.",Heather Lewandowski,http://www.per-central.org/perc/2013/detail.cfm?ID=6107,University of Colorado,"Noah Finkelstein, University of Colorado",2015
6276,Contributed Poster Presentation,Results from applying two different learning sequences with technology for the learning of electric circuits concepts: Simulations versus Intelligent,"In this work we show the results obtained by applying two learning sequences that used technology. In one group of students, we used interactive simulations combined with low-cost experiments. In the second group we used intelligent tutoring systems and traditional lecture instruction. The goal was to compare the effectiveness between these two learning sequences or to conclude that technology can be a benefit in both cases, based on the approach of applying a well-oriented methodology. The results demonstrated that the group with simulations was lower against the ITS group, comparing using normalized gain and concentration factor. Also a Likert scale test applied to identify ideas about students in the exercise of these kind of creatures",Diana L�pez-Tavares,http://www.per-central.org/perc/2013/detail.cfm?ID=6276,Instituto Polit�cnico Nacional - CICATA Legaria,"Daniel S�nchez-Guzm�n, Instituto Polit�cnico Nacional - CICATA Legaria
Ricardo Garc�a-Salcedo, Instituto Polit�cnico Nacional - CICATA Legaria",2015
6340,Contributed Poster Presentation,Revealing Effects Of Changes In Middle School Science Teachers Practices,"Grant agencies are requiring documentation that goes beyond anecdote. We work with inservice middle-school and high-school teachers in two high-needs urban school districts in Ohio. The Ohio Department of Education requires supported programs to involve at least 120 hours of professional development, with at least half during the school year. We estimate that new teachers who attend the summer institutes received at least 133 hours of professional development involvement this past year (70 h, summer; 63 h, grade-level meetings; up to 96 h, CFA analyses; and staff classroom visits and voluntary attendance at professional society meetings). We report on several ways we measure changes.",Jennifer Esswein,http://www.per-central.org/perc/2013/detail.cfm?ID=6340,Education Northwest,"Gordon J. Aubrecht, II, Department of Physics, Ohio State University, Marion, OH 43302 and Columbus, OH 43210

Jessica Creamer, Education Specialist, Upper Sandusky, OH 43351


Bill Schmitt, Science Center of Inquiry, 13225 N. Verde River Dr., Suite 104, Fountain Hills, AZ 85268",2015
6195,Contributed Poster Presentation,Self-Efficacy and Belonging in Introductory STEM Majors,"Students sense of self-efficacy and belonging may be situated in many environments in a college setting. Two surveys that measure students feelings of self-efficacy and belonging within their STEM and campus communities were administered to over 550 introductory level, calculus based, physics students at West Virginia University (WVU) during the spring 2015 semester. An exploratory factor analysis was performed to determine the important elements of self-efficacy and belonging that are prevalent among incoming students in STEM fields. We will discuss the breakdown of these elements as they pertain to the physics sequence, classes within the students major, perceptions of the students future career, and the WVU campus community. The notable correlations between these elements will also be presented. This project provides further opportunities to explore the development of student feelings of self-efficacy and belonging and how they relate to STEM retention and performance.",Dr. Seth DeVore,http://www.per-central.org/perc/2013/detail.cfm?ID=6195,West Virginia University,"Rachel Henderson, Dr. John Stewart",2015
6256,Contributed Poster Presentation,Sharing Science Learning with Family and Friends,"As part of a broader research project to investigate how and when in-class science engagement transfers to out-of-school settings, a particular phenomenon of interest deals with students choosing to share their science learning with family and friends.  Based on written responses to surveys and interviews with students enrolled in undergraduate science courses, I share and analyze examples of students sharing their science learning with family and friends. These examples highlight the role that positive self-efficacy and pride play in motivating students choice to engage family and friends and also how students satisfaction in doing so can be influenced by the interest, capability, and knowledge differential of their interlocutors.


Footnote: This material is based upon work supported by the National Science Foundation under Grant Nos. 1140785 and 110784.",Brian W. Frank,http://www.per-central.org/perc/2013/detail.cfm?ID=6256,Middle Tennessee State University,,2015
6025,Contributed Poster Presentation,Social Cognitive Responses to Network Stimuli in an Interactive Introductory Physics Classroom,"In science courses, measures of self-efficacy have been positively correlated with increased student persistence in the face of obstacles, improved academic performance, as well as greater likelihood of pursuing science degrees. Certain classroom interactions may contribute to self-efficacy through one of four recognized sources, two of whichverbal persuasion and vicarious learningare highly social in nature. In this study, we looked for relationships between academic classroom interactions and student self-efficacy in a 73-student introductory Modeling Instruction physics course at Florida International University. Social network analysis (SNA) was used to calculate various centrality measuresproxies for students position in the academic social network of the classroom. Multiple linear regression models revealed the predictive power of network centrality on students self-efficacy as measured by the Sources of Self-Efficacy in Science Courses-Physics survey. The results of the analyses provide new insight into the dynamic interactions occurring in active-learning physics courses.",Remy Dou,http://www.per-central.org/perc/2013/detail.cfm?ID=6025,Florida International University,Eric Brewe,2015
6344,Contributed Poster Presentation,Spin First instructional approach to teaching quantum mechanics in sophomore level Modern Physics courses,"As part of ongoing research in teaching and learning quantum mechanics using the Spin First approach, we are investigating student learning of basic introductory quantum concepts in sophomore level Modern Physics courses at Cal poly Pomona. In the Spin First approach, postulates of quantum mechanics are introduced in the context of Stern-Gerlach experiments with discrete spin-half bases. We have collected QMCA posttest data for several sophomore level classes using either Spin First or traditional approaches in teaching quantum concepts. We will share the results and discuss the implications for instructors of introductory quantum courses.",Homeyra Sadaghiani,http://www.per-central.org/perc/2013/detail.cfm?ID=6344,Cal Poly Pomona,James Munteanu,2015
6162,Contributed Poster Presentation,Student Ability Reasoning with Multiple Variables for Graphed/Non-Graphed Information,"Past findings analyzing student difficulties reasoning with data showed that in graphed and pictured cases students were much more likely to incorrectly reason about situations in which a variable has no relationship or an unknown (data is not conclusive) relationship with another variable. Expanding on this, students were given graphs with more data points and multiple trend-lines. Students were also given a larger variety of pictured experiments. Student responses about these more detailed graphs and pictures support original findings and allow for some additional distinctions. In addition, students were asked to create their own graphs. These graphs tended to be either a line-graph with legend, like the graphs given in the original study, or a bar-graph with clusters that showed the third variable. Students graph style did not affect their ability to answer line-graph questions. Lastly, I present changes to student reasoning and responses from a small teaching intervention.",Rebecca Rosenblatt,http://www.per-central.org/perc/2013/detail.cfm?ID=6162,Illinois State University,James Perrone,2015
6056,Contributed Poster Presentation,Student Difficulities with Boundary Conditions,"We report findings from an investigation of student difficulties using boundary conditions in electrodynamics, an important topic that advanced physics undergraduates are expected to understand and apply. Our data sources include traditional exam questions, conceptual survey questions, and think-aloud student interviews. The analysis was guided by an analytical framework that characterizes how students activate, construct, execute, and reflect on boundary conditions. Common student difficulties include: activating boundary conditions in appropriate contexts; constructing a complex expression for the E&M waves; mathematically simplifying complex exponentials and checking if the reflection and transmission coefficient are physical. Finally, we present tentative pedagogical implications based on our observations.",Qing Ryan,http://www.per-central.org/perc/2013/detail.cfm?ID=6056,University of Colorado Boulder,"Steven Pollock,Bethany Wilcox",2015
6330,Contributed Poster Presentation,Student Difficulties with Complex Numbers,"Complex numbers and functions are used in multiple subdisciplines in the undergraduate physics curriculum. We are beginning to explore middle-division student difficulties with complex numbers, complex functions, and their applications within physics. Here we use pretests, quizzes, and exams which were administered throughout the junior year to identify student difficulties. These difficulties are classified into three categories: performing calculations involving complex numbers, switching between forms of complex numbers, and appropriately selecting forms of complex numbers to simplify calculations. Our exploration suggests that students in middle-division physics courses have varying levels of fluency with complex number manipulations and that these difficulties tend to persist over time.",Emily M. Smith,http://www.per-central.org/perc/2013/detail.cfm?ID=6330,"Department of Physics, Oregon State University","Justyna P. Zwolak, STEM Transformation Institute, Florida International University, Miami, FL 33199

Corinne A. Manogue, Department of Physics, Oregon State University, Corvallis, OR 97331",2015
6124,Contributed Poster Presentation,Student Difficulties with Separation of Variables,"Separation of variables can be a powerful technique for solving many of the partial differential equations that arise in physics contexts.  Upper-division physics students encounter this technique in multiple topical areas including electrostatics and quantum mechanics.  To better understand the difficulties students encounter when utilizing the separation of variables technique, we examined responses to midterm exam questions and conceptual assessments, and conducted think-aloud, problem-solving interviews.  Our analysis was guided by an analytical framework that focuses on how students activate, construct, execute, and reflect on the separation of variables technique when solving physics problems.  Here we focus on student difficulties with separation of variables as a technique to solve Laplace's equation in spherical coordinates in the context of junior-level electrostatics.  Challenges include: recognizing when separation of variables is the appropriate tool, identifying implicit boundary conditions, and spontaneously reflecting on their solutions.",Steven Pollock,http://www.per-central.org/perc/2013/detail.cfm?ID=6124,"University of Colorado, Boulder",Bethany Wilcox.,2015
